"pathway","pval","padj","log2err","ES","NES","size"
"GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON",0.907637655417407,1,0.0446854397644147,0.234457517761613,0.770061318501117,76
"GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE",0.825726141078838,1,0.0561766586307176,-0.274660175871155,-0.740833925321311,23
"GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME",0.48512585812357,1,0.0880945010398517,-0.266127462360744,-0.984819601652048,152
"GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE",0.331275720164609,1,0.104343952581949,-0.446704632501647,-1.09933013498466,16
"GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.642276422764228,1,0.0672065093710464,-0.335032521248652,-0.864778395997967,19
"GOMF_SULFOTRANSFERASE_ACTIVITY",0.827137546468402,1,0.051011413203915,0.265197889294129,0.74762694456597,33
"GOMF_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.87219730941704,1,0.0572461135202884,-0.242376272207349,-0.743118159764348,43
"GOMF_SUMO_BINDING",0.848837209302326,1,0.0517405459873163,0.281331592240406,0.694550550332296,16
"GOMF_SUMO_TRANSFERASE_ACTIVITY",0.903921568627451,1,0.0493910105981501,0.263530274513386,0.670375283763645,19
"GOMF_SYMPORTER_ACTIVITY",0.472684085510689,1,0.0916795246008379,-0.28336328389017,-0.976355224503332,105
"GOMF_SYNTAXIN_1_BINDING",0.941787941787942,1,0.0501934252649434,-0.230967435635209,-0.60541700837469,20
"GOMF_SYNTAXIN_BINDING",0.898778359511344,1,0.0443293451680314,0.233945555956875,0.749042739668807,65
"GOMF_S_ACYLTRANSFERASE_ACTIVITY",0.899239543726236,1,0.0482149710025564,0.254438468414489,0.68707642429331,26
"GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY",0.986062717770035,1,0.0400031517498194,0.197223110350524,0.707119710885939,142
"GOMF_S_ADENOSYL_L_METHIONINE_BINDING",0.937007874015748,1,0.047925896705813,0.248847499134621,0.623553585215618,18
"GOMF_TAU_PROTEIN_BINDING",0.153153153153153,1,0.169570644405628,-0.414533384267729,-1.26014699013946,42
"GOMF_TAU_PROTEIN_KINASE_ACTIVITY",0.998054474708171,1,0.0445070537769277,0.168128772345767,0.436658232667559,21
"GOMF_TBP_CLASS_PROTEIN_BINDING",0.996197718631179,1,0.0435378240914002,0.18026035173106,0.483441158783754,24
"GOMF_TELOMERASE_RNA_BINDING",0.537344398340249,1,0.077274697304471,-0.343833515927933,-0.927413420798983,23
"GOMF_TELOMERIC_DNA_BINDING",0.598639455782313,1,0.0762797180809272,-0.307665992868897,-0.90899215447694,38
"GOMF_THIOLESTER_HYDROLASE_ACTIVITY",0.935828877005348,1,0.0434506826723125,0.230815784981252,0.679066572919434,38
"GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY",0.683070866141732,1,0.0626618230932491,0.33785912907401,0.84659589493385,18
"GOMF_THYROID_HORMONE_RECEPTOR_BINDING",0.994360902255639,1,0.0431036828790402,0.182112664304614,0.499264644633247,28
"GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY",0.998347107438017,1,0.036993251998507,0.189554371464723,0.724167131372153,251
"GOMF_TRANSCRIPTION_COACTIVATOR_BINDING",0.176258992805755,1,0.13880510939114,0.41936382717541,1.23604191781386,40
"GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY",1,1,0.0354665010333725,0.172796994759623,0.693058879991116,458
"GOMF_TRANSCRIPTION_COREGULATOR_BINDING",0.705372616984402,1,0.0551351763385257,0.253526858808889,0.883815137286532,104
"GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY",1,1,0.0381628909049257,0.140850073933839,0.514905501746139,174
"GOMF_TRANSCRIPTION_COREPRESSOR_BINDING",0.974820143884892,1,0.0419926218968594,0.206427094814382,0.616762107823897,43
"GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY",0.572834645669291,1,0.0713052987340038,0.358794259581495,0.89905443170957,18
"GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS",0.719178082191781,1,0.0673623868166279,-0.261252439563905,-0.837322879151155,54
"GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS",0.98559670781893,1,0.0476387259290825,-0.192058163572528,-0.472650855897077,16
"GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS",1,1,0.0390355298112393,0.186602295879715,0.686857962671908,196
"GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS",0.564981949458484,1,0.0676760401641789,0.308448276564065,0.932715828856227,49
"GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING",0.70961145194274,1,0.0626618230932491,-0.31142852215805,-0.827754791193614,22
"GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING",0.933471933471933,1,0.0506004243853618,-0.237385636193974,-0.622240539236302,20
"GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.170353982300885,1,0.158514105424824,-0.431621790467072,-1.25971906105178,35
"GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY",1,1,0.0462302524077616,-0.146623308750944,-0.375303550128989,18
"GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING",1,1,0.0523759084097997,-0.142957048779066,-0.478799064696322,80
"GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY",0.919463087248322,1,0.0546808488785442,-0.228782502472224,-0.718754328470306,48
"GOMF_TRANSLATION_INITIATION_FACTOR_BINDING",0.988847583643123,1,0.042845050912155,0.191110800124939,0.527185946635233,29
"GOMF_TRANSLATION_REGULATOR_ACTIVITY",1,1,0.038875878582578,0.160911754999935,0.567880146315399,125
"GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING",1,1,0.0513223330421143,-0.143090474246048,-0.492410668978796,96
"GOMF_TRANSLATION_REPRESSOR_ACTIVITY",0.680769230769231,1,0.0617054053637522,0.31532706930544,0.836351973382647,23
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY",0.182136602451839,1,0.134273452883202,0.357382207222064,1.17547051864529,75
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY",0.300970873786408,1,0.106729884364606,0.471796353796312,1.14716301574955,15
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.159448818897638,1,0.154190966581424,0.522662683368161,1.30967034511495,18
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.548951048951049,1,0.0675188953767744,0.30188734395068,0.940536400318535,57
"GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING",0.791962174940898,1,0.0643583367917361,-0.242692268106145,-0.850363571107161,112
"GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY",0.38135593220339,1,0.09754492162472,-0.384896074215393,-1.04898480847957,25
"GOMF_TRNA_BINDING",1,1,0.0525898950623616,-0.139418614997441,-0.462521041427771,70
"GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY",0.987068965517241,1,0.0496901392724606,-0.190378170633056,-0.541888150038491,31
"GOMF_TROPOMYOSIN_BINDING",0.798058252427184,1,0.0546808488785442,0.309190131877426,0.751789371135408,15
"GOMF_TUBULIN_BINDING",1,1,0.0596037042575973,-0.165844673095474,-0.672051440818814,346
"GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING",0.316455696202532,1,0.0992333343771191,0.365251450363587,1.09162948090239,46
"GOMF_UBIQUITIN_BINDING",1,1,0.051218434854034,-0.171603676987847,-0.591996803961457,98
"GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING",0.58,1,0.0667426134241917,0.324412510062002,0.90462522547424,30
"GOMF_UBIQUITIN_LIGASE_SUBSTRATE_ADAPTOR_ACTIVITY",0.949367088607595,1,0.0504983044100709,-0.223930715691138,-0.622659530856178,27
"GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING",1,1,0.0529129848430583,-0.152017753898265,-0.536946432426881,116
"GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY",0.912359550561798,1,0.0552495663125249,-0.234444265000402,-0.677213268414056,34
"GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING",0.596396396396396,1,0.0649407684612899,0.310649967584442,0.901253494253489,36
"GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY",1,1,0.0370705393657621,0.159957320132551,0.61654426911931,272
"GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",0.221649484536082,1,0.149207542435322,-0.268838205843773,-1.08012881378681,295
"GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY",1,1,0.0531298054705469,-0.113446107888873,-0.390756411090051,104
"GOMF_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY",1,1,0.0360729976388226,0.139455126216123,0.55227107415313,388
"GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY",0.51556420233463,1,0.0760837160951725,0.362374711910364,0.941147068752621,21
"GOMF_UBIQUITIN_SPECIFIC_PROTEASE_BINDING",0.700623700623701,1,0.0640703750499722,-0.318163632460694,-0.833977629825727,20
"GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY",0.335697399527187,1,0.112378519110475,-0.301386323631273,-1.05803236290887,113
"GOMF_VITAMIN_B6_BINDING",0.442028985507246,1,0.080419996876154,0.336822705808193,1.00363397013389,44
"GOMF_VITAMIN_BINDING",0.200945626477541,1,0.150169802128406,-0.329104764836911,-1.1531422293713,112
"GOMF_VITAMIN_D_RECEPTOR_BINDING",0.788349514563107,1,0.0552495663125249,0.314089230145345,0.763701426619214,15
"GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.772727272727273,1,0.0550211117163117,0.281513358112039,0.766077847271634,27
"GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY",0.377622377622378,1,0.0870515867946735,0.296586518529278,1.02186628461411,100
"GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY",0.666666666666667,1,0.0580983576873206,0.252824350251851,0.903742376692211,141
"GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY",0.468384074941452,1,0.0913924325943768,-0.302329288161726,-0.984244387178189,62
"GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY",0.262645914396887,1,0.115734447701689,0.441844492536582,1.14754323446873,21
"GOMF_WIDE_PORE_CHANNEL_ACTIVITY",0.201535508637236,1,0.133554954557592,0.482120198849602,1.24175677848529,20
"GOMF_WNT_ACTIVATED_RECEPTOR_ACTIVITY",0.968932038834951,1,0.04577044581081,0.216562596502083,0.526567446532529,15
"GOMF_WNT_PROTEIN_BINDING",0.689393939393939,1,0.0603786357920401,0.299721985215625,0.815628696108211,27
"GOMF_WW_DOMAIN_BINDING",0.950943396226415,1,0.0453152441270267,0.229752821544946,0.621145646148222,25
"GOMF_XENOBIOTIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.130879345603272,1,0.175204047558551,-0.500030227248917,-1.32904466642547,22
"HP_11_PAIRS_OF_RIBS",0.89261744966443,1,0.0560595875032335,-0.246772799620251,-0.722426544971518,36
"HP_2_3_TOE_SYNDACTYLY",0.995433789954338,1,0.0519512476197082,-0.187491482651257,-0.640612952880415,92
"HP_3_METHYLGLUTACONIC_ACIDURIA",0.813008130081301,1,0.0559428593065705,-0.28429098116552,-0.733805475876608,19
"HP_ABDOMINAL_AORTIC_ANEURYSM",0.71218487394958,1,0.0637845390312975,-0.294135551533118,-0.817280129600056,26
"HP_ABDOMINAL_OBESITY",0.53740157480315,1,0.0745500777420554,0.369971637176771,0.927062323679875,18
"HP_ABDOMINAL_PAIN",0.571428571428571,1,0.0630790410571939,0.247245466367464,0.953902729310324,283
"HP_ABNORMALITIES_OF_PLACENTA_OR_UMBILICAL_CORD",0.242424242424242,1,0.134273452883202,-0.345685880141632,-1.14101344781741,68
"HP_ABNORMALITY_IRIS_MORPHOLOGY",1,1,0.0573667426768556,-0.180468620654475,-0.73835290705531,355
"HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS",0.996805111821086,1,0.0354665010333725,0.185009131303935,0.730324301143049,350
"HP_ABNORMALITY_OF_ADRENAL_MORPHOLOGY",0.851851851851852,1,0.0598603117764473,-0.235636828971081,-0.789206928115331,80
"HP_ABNORMALITY_OF_ADRENAL_PHYSIOLOGY",0.979202772963605,1,0.0400845633477088,0.200655322328244,0.69950068440083,104
"HP_ABNORMALITY_OF_ALKALINE_PHOSPHATASE_LEVEL",0.368663594470046,1,0.104732821580651,-0.311676031871096,-1.04933891258989,79
"HP_ABNORMALITY_OF_BLADDER_MORPHOLOGY",0.967136150234742,1,0.0545680646670941,-0.202707061629458,-0.667802055834614,67
"HP_ABNORMALITY_OF_BLOOD_CIRCULATION",0.764705882352941,1,0.0699458736501659,-0.22488469540244,-0.903994612240307,293
"HP_ABNORMALITY_OF_BLOOD_VOLUME_HOMEOSTASIS",0.819327731092437,1,0.0571258510018113,-0.270476405497176,-0.751541221679214,26
"HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY",0.281090289608177,1,0.102821842840815,0.294314541418054,1.07637552359678,175
"HP_ABNORMALITY_OF_BONE_MINERAL_DENSITY",0.623978201634877,1,0.0838361057159929,-0.227487229286589,-0.955027893226982,489
"HP_ABNORMALITY_OF_CANINE",0.302912621359223,1,0.106323255932708,0.47107278260485,1.14540366745567,15
"HP_ABNORMALITY_OF_CARDIOVASCULAR_SYSTEM_ELECTROPHYSIOLOGY",0.834415584415584,1,0.0444181153081573,0.222314581055091,0.886635097725816,435
"HP_ABNORMALITY_OF_CARPAL_BONE_OSSIFICATION",0.71780303030303,1,0.0584693210386381,0.293315269460217,0.798194201891313,27
"HP_ABNORMALITY_OF_CENTRAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY",1,1,0.0353910624222457,0.187225819464121,0.75456845917366,483
"HP_ABNORMALITY_OF_CHROMOSOME_STABILITY",0.216517857142857,1,0.139599673451922,-0.362854931809922,-1.14838194268529,49
"HP_ABNORMALITY_OF_CIRCULATING_ADRENOCORTICOTROPIN_LEVEL",0.825221238938053,1,0.059221919380382,-0.273146344764176,-0.769329154086269,30
"HP_ABNORMALITY_OF_CIRCULATING_ENZYME_LEVEL",1,1,0.0371479221137289,0.163810606655471,0.632001011280004,283
"HP_ABNORMALITY_OF_CIRCULATING_FIBRINOGEN",0.407158836689038,1,0.096887770327544,-0.344897113328113,-1.00968514494185,36
"HP_ABNORMALITY_OF_CIRCULATING_GLUCOCORTICOID_LEVEL",0.982062780269058,1,0.0517405459873163,-0.195988333795384,-0.593011468862974,40
"HP_ABNORMALITY_OF_COAGULATION",0.658711217183771,1,0.0739901439101341,-0.242664257144405,-0.918114414565222,179
"HP_ABNORMALITY_OF_COMPLEMENT_SYSTEM",0.150423728813559,1,0.165656695205483,-0.474363503397594,-1.29281679418418,25
"HP_ABNORMALITY_OF_CORNEAL_SIZE",0.788372093023256,1,0.0637845390312975,-0.232952568136422,-0.85824724807698,149
"HP_ABNORMALITY_OF_CORNEAL_STROMA",0.304728546409807,1,0.0995791200495904,0.321867383853846,1.070059362237,81
"HP_ABNORMALITY_OF_CORNEAL_THICKNESS",0.9,1,0.0453152441270267,0.235644634870516,0.791117086166385,89
"HP_ABNORMALITY_OF_CRANIAL_SUTURES",1,1,0.0568864160475701,-0.166912740359857,-0.671019965352671,292
"HP_ABNORMALITY_OF_DENTAL_COLOR",0.817226890756303,1,0.0572461135202884,-0.271038661456972,-0.753103496695938,26
"HP_ABNORMALITY_OF_DENTAL_ERUPTION",1,1,0.0390355298112393,0.181654071410331,0.677715985661342,219
"HP_ABNORMALITY_OF_DENTAL_MORPHOLOGY",0.987593052109181,1,0.0561766586307176,-0.190823366252164,-0.754472221456665,252
"HP_ABNORMALITY_OF_DNA_REPAIR",0.979423868312757,1,0.047925896705813,-0.202082978066153,-0.505134825821579,17
"HP_ABNORMALITY_OF_EARLOBE",1,1,0.05163559644842,-0.18149140225554,-0.619092484034278,90
"HP_ABNORMALITY_OF_ENDOCRINE_PANCREAS_PHYSIOLOGY",0.136882129277567,1,0.16440575583821,0.483964642023889,1.30688059002335,26
"HP_ABNORMALITY_OF_EPIPHYSIS_MORPHOLOGY",0.686274509803922,1,0.0732558655828455,-0.238087034612877,-0.928467357910314,228
"HP_ABNORMALITY_OF_EXOCRINE_PANCREAS_PHYSIOLOGY",0.558558558558559,1,0.0681513438679483,0.308180033251029,0.927717184953945,48
"HP_ABNORMALITY_OF_FACIAL_MUSCULATURE",0.967661691542289,1,0.0572461135202884,-0.200418019144504,-0.804717529762415,284
"HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE",0.998376623376623,1,0.0361491929398957,0.191940971319732,0.765804487639848,436
"HP_ABNORMALITY_OF_FEMALE_EXTERNAL_GENITALIA",0.961739130434783,1,0.0410713282497468,0.209331424842601,0.743164338652017,132
"HP_ABNORMALITY_OF_FEMUR_MORPHOLOGY",0.841584158415842,1,0.0636424081651019,-0.222545742494938,-0.866225641120285,226
"HP_ABNORMALITY_OF_FIBULA_MORPHOLOGY",0.684115523465704,1,0.0584693210386381,0.285030947802189,0.855554685397044,47
"HP_ABNORMALITY_OF_FONTANELLES",0.958810068649886,1,0.05378728077603,-0.203822300070337,-0.754255853877194,152
"HP_ABNORMALITY_OF_FUNDUS_PIGMENTATION",0.420754716981132,1,0.0852884689790502,0.376059723925045,1.01669201987166,25
"HP_ABNORMALITY_OF_GLOBE_SIZE",0.810606060606061,1,0.066436413766281,-0.225462719891943,-0.885480573062061,250
"HP_ABNORMALITY_OF_HAIR_GROWTH",0.891891891891892,1,0.0526973085708419,-0.254367815404212,-0.666754607225451,20
"HP_ABNORMALITY_OF_HAIR_PIGMENTATION",0.676470588235294,1,0.0699458736501659,-0.257454273873863,-0.877942963538497,89
"HP_ABNORMALITY_OF_HAIR_TEXTURE",0.963386727688787,1,0.0535669384770951,-0.203411750153748,-0.752736590882963,152
"HP_ABNORMALITY_OF_HAND_JOINT_MOBILITY",0.765086206896552,1,0.0615706755421678,-0.286489156146581,-0.808164685612003,29
"HP_ABNORMALITY_OF_HEAD_BLOOD_VESSEL",0.748267898383372,1,0.065981614400873,-0.250868411060859,-0.838431412819508,72
"HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY",0.97053726169844,1,0.0404934829859503,0.205717636755473,0.757234038899324,195
"HP_ABNORMALITY_OF_IRON_HOMEOSTASIS",0.596928982725528,1,0.0679922591544058,0.342787230606632,0.882888475114005,20
"HP_ABNORMALITY_OF_LIMB_EPIPHYSIS_MORPHOLOGY",0.428321678321678,1,0.0802023444698144,0.290117593088164,0.999578094177347,100
"HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION",0.366906474820144,1,0.0902635484340068,0.362572226026692,1.06865313735469,40
"HP_ABNORMALITY_OF_LOWER_LIMB_EPIPHYSIS_MORPHOLOGY",0.279232111692845,1,0.104732821580651,0.343471669348038,1.09972151065139,65
"HP_ABNORMALITY_OF_LOWER_LIMB_METAPHYSES",0.660569105691057,1,0.0658311958368866,-0.329841633990642,-0.851379794751564,19
"HP_ABNORMALITY_OF_LOWER_LIP",0.220338983050847,1,0.144630528034484,-0.278106609997319,-1.08769633870709,231
"HP_ABNORMALITY_OF_MACULAR_PIGMENTATION",0.505703422053232,1,0.0758886900606117,0.352972723451689,0.946639351392876,24
"HP_ABNORMALITY_OF_MALAR_BONES",0.301401869158879,1,0.118815039412263,-0.274122680127112,-1.04827692067416,191
"HP_ABNORMALITY_OF_MALE_INTERNAL_GENITALIA",0.943957968476357,1,0.0422468188360053,0.221637456358195,0.680580624193859,52
"HP_ABNORMALITY_OF_MASTICATORY_MUSCLE",0.536885245901639,1,0.0766746872490091,-0.350339096245567,-0.932407730543457,21
"HP_ABNORMALITY_OF_METACARPOPHALANGEAL_JOINT",0.900778210116732,1,0.0491927521045191,0.259308045515206,0.673465887434701,21
"HP_ABNORMALITY_OF_MOUTH_SHAPE",1,1,0.0390355298112393,0.167474727629159,0.624815613695654,219
"HP_ABNORMALITY_OF_MOUTH_SIZE",1,1,0.0356933083353341,0.164357660767327,0.650568715042883,375
"HP_ABNORMALITY_OF_NAIL_COLOR",0.327519379844961,1,0.101350743797099,0.451908877644431,1.11567121619166,16
"HP_ABNORMALITY_OF_NEURONAL_MIGRATION",1,1,0.0353910624222457,0.162166241867855,0.650196193712259,450
"HP_ABNORMALITY_OF_NEUTROPHILS",0.650420168067227,1,0.0574877409561325,0.242723448908495,0.928789193211284,259
"HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT",0.995327102803738,1,0.0530212512043078,-0.169918495519329,-0.55439625901767,61
"HP_ABNORMALITY_OF_PAIN_SENSATION",0.722095671981777,1,0.0670512579829467,-0.254065485399944,-0.853358702079548,76
"HP_ABNORMALITY_OF_PANCREAS_PHYSIOLOGY",0.731707317073171,1,0.0536769600638126,0.245610762198621,0.875848974998007,137
"HP_ABNORMALITY_OF_PERIAURICULAR_REGION",0.99822695035461,1,0.0402477565068868,0.168545149491482,0.564732914772956,87
"HP_ABNORMALITY_OF_PERIPHERAL_NERVES",0.885245901639344,1,0.0585937568945671,-0.224187307070303,-0.79847151932544,121
"HP_ABNORMALITY_OF_PRIMARY_TEETH",0.694638694638695,1,0.070113215764256,-0.26402451787219,-0.871471884597222,68
"HP_ABNORMALITY_OF_PROTHROMBIN",0.614155251141553,1,0.0753093764172773,-0.3033295850191,-0.8917892094899,37
"HP_ABNORMALITY_OF_PULMONARY_CIRCULATION",0.164948453608247,1,0.140406238523342,0.322975338581695,1.16772348085045,164
"HP_ABNORMALITY_OF_RENAL_EXCRETION",0.483695652173913,1,0.0756946307932749,0.328165974844308,0.977839422688473,44
"HP_ABNORMALITY_OF_RENIN_ANGIOTENSIN_SYSTEM",0.598039215686274,1,0.0689567351672811,0.350511281035325,0.891639869158485,19
"HP_ABNORMALITY_OF_RETINAL_PIGMENTATION",1,1,0.036993251998507,0.150957356695284,0.583222282050403,280
"HP_ABNORMALITY_OF_SALIVATION",0.549122807017544,1,0.0676760401641789,0.265181653382441,0.954398161382655,161
"HP_ABNORMALITY_OF_SECONDARY_SEXUAL_HAIR",0.508137432188065,1,0.0730744399126987,0.321720293262335,0.96152761715286,46
"HP_ABNORMALITY_OF_SKELETAL_MATURATION",1,1,0.0577308549299813,-0.165237981292553,-0.669370239370682,326
"HP_ABNORMALITY_OF_SKELETAL_MUSCLE_FIBER_SIZE",0.212962962962963,1,0.143758989039275,-0.350477355203204,-1.15950865248727,66
"HP_ABNORMALITY_OF_SKIN_ADNEXA_PHYSIOLOGY",0.494880546075085,1,0.0714786287425507,0.267166019039318,0.978250958094323,176
"HP_ABNORMALITY_OF_SKIN_PHYSIOLOGY",0.339473684210526,1,0.118815039412263,-0.248063268876948,-1.02730321813918,408
"HP_ABNORMALITY_OF_SKIN_PIGMENTATION",0.986631016042781,1,0.0597317976364411,-0.196866489188673,-0.820789494359456,462
"HP_ABNORMALITY_OF_SKULL_OSSIFICATION",0.36036036036036,1,0.104732821580651,-0.34805365253448,-1.05805413820446,42
"HP_ABNORMALITY_OF_SMALL_INTESTINAL_VILLUS_MORPHOLOGY",0.277566539923954,1,0.110564716336619,0.425267066208417,1.14052591879493,24
"HP_ABNORMALITY_OF_SOMATOSENSORY_EVOKED_POTENTIALS",0.835271317829457,1,0.0524827622635459,0.282988969132585,0.707966243602907,17
"HP_ABNORMALITY_OF_SUBCUTANEOUS_FAT_TISSUE",0.470982142857143,1,0.0883594442500905,-0.320433406481402,-1.00253944657916,47
"HP_ABNORMALITY_OF_THALAMUS_MORPHOLOGY",0.148888888888889,1,0.170932335370056,-0.403288218686744,-1.24433755636438,44
"HP_ABNORMALITY_OF_THE_1ST_METACARPAL",0.157794676806084,1,0.152144922367565,0.477153734606121,1.28848866232487,26
"HP_ABNORMALITY_OF_THE_2ND_TOE",0.703770197486535,1,0.0568864160475701,0.293332766321198,0.836228297704672,34
"HP_ABNORMALITY_OF_THE_4TH_METACARPAL",0.332038834951456,1,0.100633389423036,0.454468367477234,1.10503037762568,15
"HP_ABNORMALITY_OF_THE_5TH_TOE",0.986238532110092,1,0.0525898950623616,-0.18837725986734,-0.627866598980735,71
"HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL",1,1,0.0580983576873206,-0.184297946543249,-0.767107115770217,440
"HP_ABNORMALITY_OF_THE_ADRENAL_GLANDS",1,1,0.0387962208304479,0.170999669992594,0.619640649715144,168
"HP_ABNORMALITY_OF_THE_ALVEOLAR_RIDGES",0.859410430839002,1,0.0584693210386381,-0.254728292536373,-0.752588926971649,38
"HP_ABNORMALITY_OF_THE_AMNIOTIC_FLUID",1,1,0.0587185879555941,-0.175246890530924,-0.71040301617936,339
"HP_ABNORMALITY_OF_THE_ANKLES",0.252336448598131,1,0.131457611642763,-0.300231632206554,-1.09726000268457,142
"HP_ABNORMALITY_OF_THE_ANTERIOR_FONTANELLE",0.969964664310954,1,0.0414044273760278,0.209580788286154,0.711038322953824,94
"HP_ABNORMALITY_OF_THE_ANTIHELIX",0.597845601436266,1,0.0646484568421928,0.305084043451875,0.898069927126023,39
"HP_ABNORMALITY_OF_THE_ANUS",0.994809688581315,1,0.0392758570896778,0.198550488688471,0.730837653980335,196
"HP_ABNORMALITY_OF_THE_AUDITORY_CANAL",0.853146853146853,1,0.0601186142531851,-0.235061823831286,-0.775874044812288,68
"HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM",0.99660441426146,1,0.0383205781976994,0.196211303150768,0.741385698107273,237
"HP_ABNORMALITY_OF_THE_AXILLARY_HAIR",0.576241134751773,1,0.0658311958368866,0.312215167593672,0.913446192113457,37
"HP_ABNORMALITY_OF_THE_BASAL_GANGLIA",1,1,0.0541200569620232,-0.180680894707571,-0.694988898528048,208
"HP_ABNORMALITY_OF_THE_BILIARY_SYSTEM",0.913398692810457,1,0.0405756447890657,0.215826133903387,0.84119052403314,318
"HP_ABNORMALITY_OF_THE_BLADDER",0.620052770448549,1,0.0824344091527096,-0.230838114478673,-0.954984254183574,426
"HP_ABNORMALITY_OF_THE_BRAINSTEM_WHITE_MATTER",0.514563106796116,1,0.0760837160951725,0.389623261454927,0.947360851817379,15
"HP_ABNORMALITY_OF_THE_BREAST",1,1,0.0353157046479879,0.181794406712462,0.715732126037512,344
"HP_ABNORMALITY_OF_THE_CALCANEUS",0.131178707224335,1,0.16823816568964,0.492584599467948,1.33015761088867,26
"HP_ABNORMALITY_OF_THE_CALF",0.928921568627451,1,0.0584693210386381,-0.210321506955998,-0.822481525756344,236
"HP_ABNORMALITY_OF_THE_CALF_MUSCULATURE",0.962264150943396,1,0.0550211117163117,-0.209121034253472,-0.68214300362703,63
"HP_ABNORMALITY_OF_THE_CARPAL_BONES",0.736720554272517,1,0.0667426134241917,-0.252362457834313,-0.843424690936065,72
"HP_ABNORMALITY_OF_THE_CEREBROSPINAL_FLUID",0.779569892473118,1,0.0714786287425507,-0.217476259547945,-0.913565756246984,485
