"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000031562","ENSMUSG00000031562","Dctd",0.345314396003733,0.203229038382095,0.920799157981235,0.337265226940354,0.736735605030216
"ENSMUSG00000024941","ENSMUSG00000024941","Scyl1",-0.0852792122820142,6.41813209520896,0.920754462054894,0.337276953123642,0.736735605030216
"ENSMUSG00000013997","ENSMUSG00000013997","Nit1",-0.124661066306481,4.9640239927513,0.920374334270614,0.337376703507985,0.736860128186259
"ENSMUSG00000063696","ENSMUSG00000063696","Gm8730",-0.130446971845971,4.64443320825316,0.919777531058979,0.33753339212332,0.737108962099557
"ENSMUSG00000026893","ENSMUSG00000026893","Gca",0.114523319488818,4.80831956442975,0.919442494089704,0.337621397696955,0.737148160578881
"ENSMUSG00000030142","ENSMUSG00000030142","Clec4e",0.368419817129116,1.78958929157039,0.919383631002352,0.33763686269104,0.737148160578881
"ENSMUSG00000046556","ENSMUSG00000046556","Zfp319",-0.101058074795651,5.83112180649336,0.919171649829394,0.337692564000682,0.737176410131411
"ENSMUSG00000057342","ENSMUSG00000057342","Sphk2",-0.0998436968691453,5.2500544968623,0.918899281739774,0.33776415099716,0.737239326290205
"ENSMUSG00000110331","ENSMUSG00000110331","Nudc-ps1",-0.244491256825905,1.63823038578406,0.918551160529098,0.337855677967797,0.737345744079864
"ENSMUSG00000036513","ENSMUSG00000036513","Commd2",-0.120009412745969,4.80754675253516,0.917536062095353,0.338122754643102,0.737835211049675
"ENSMUSG00000079608","ENSMUSG00000079608","Stard6",-0.312874149130438,0.590880582189539,0.91675948484119,0.338327266731511,0.738188045966905
"ENSMUSG00000020773","ENSMUSG00000020773","Trim47",0.124307448426768,5.46293660840345,0.916483829334487,0.338399900707804,0.73825308634546
"ENSMUSG00000026965","ENSMUSG00000026965","Anapc2",-0.0842352205337636,6.65266709091354,0.916148428955285,0.338488305423877,0.738352511350401
"ENSMUSG00000048174","ENSMUSG00000048174","Tmem81",-0.202078742394055,2.55974854735884,0.915649088340927,0.338619978912179,0.738467705715377
"ENSMUSG00000082292","ENSMUSG00000082292","Gm12250",-0.23637791321902,3.97488587790053,0.915375350454424,0.338692191341054,0.738467705715377
"ENSMUSG00000064284","ENSMUSG00000064284","Cdpf1",-0.155943345833039,3.61497515340099,0.915250767838995,0.338725063253807,0.738467705715377
"ENSMUSG00000041523","ENSMUSG00000041523","Upk2",-0.344107325698961,-0.114005051678191,0.915228872086342,0.338730841029654,0.738467705715377
"ENSMUSG00000067571","ENSMUSG00000067571","Ms4a15",-0.419923429327618,-0.327501643324392,0.91492237874921,0.338811731333271,0.738467705715377
"ENSMUSG00000074206","ENSMUSG00000074206","Adh6b",-0.424326956722424,-0.560063212996891,0.914890744455144,0.338820081793396,0.738467705715377
"ENSMUSG00000030279","ENSMUSG00000030279","C2cd5",0.118055419119904,4.91023862841177,0.914696051007635,0.338871480835961,0.738467705715377
"ENSMUSG00000020536","ENSMUSG00000020536","Llgl1",-0.0988595903559166,5.74721503998347,0.914548869659935,0.338910343643065,0.738467705715377
"ENSMUSG00000024691","ENSMUSG00000024691","Fam111a",0.12155330545453,4.77290433359697,0.914487127894507,0.33892664815941,0.738467705715377
"ENSMUSG00000026836","ENSMUSG00000026836","Acvr1",0.109580511251633,4.97452771886788,0.914058548135164,0.339039854824025,0.738621010654792
"ENSMUSG00000028636","ENSMUSG00000028636","Ppcs",0.165040069873827,3.22456776245002,0.913487281227556,0.339190830413878,0.738856548585399
"ENSMUSG00000060675","ENSMUSG00000060675","Pla2g16",0.0997399564164398,5.65547472533787,0.913132008700473,0.339284768131343,0.738882573855405
"ENSMUSG00000027457","ENSMUSG00000027457","Snph",0.304430683045406,0.655993786508254,0.913117896811645,0.33928850018211,0.738882573855405
"ENSMUSG00000006403","ENSMUSG00000006403","Adamts4",0.477619561145179,1.75441557262288,0.912864678162318,0.339355476134824,0.738932847267784
"ENSMUSG00000061024","ENSMUSG00000061024","Rrs1",-0.123658201784722,4.65957418417241,0.912635231762396,0.339416179710132,0.738932847267784
"ENSMUSG00000049764","ENSMUSG00000049764","Zfp280b",0.134428117396521,4.45007036502599,0.912401383626233,0.339478062851877,0.738932847267784
"ENSMUSG00000056069","ENSMUSG00000056069","Fam105a",0.13026941550119,4.91697603390283,0.911919596383138,0.339605605845765,0.738932847267784
"ENSMUSG00000078812","ENSMUSG00000078812","Eif5a",-0.102777544420568,8.17931454293721,0.911919143000517,0.339605725899572,0.738932847267784
"ENSMUSG00000019837","ENSMUSG00000019837","Gtf3c6",-0.119298562453933,4.78614737235753,0.911830833558795,0.339629110955649,0.738932847267784
"ENSMUSG00000057841","ENSMUSG00000057841","Rpl32",-0.113812618021232,7.89967650397943,0.911827444768349,0.339630008377965,0.738932847267784
"ENSMUSG00000024258","ENSMUSG00000024258","Polr2d",-0.128090212593714,4.45053916984752,0.911734975255191,0.339654497462145,0.738932847267784
"ENSMUSG00000043913","ENSMUSG00000043913","Ccdc60",0.229194763538566,2.26513127081755,0.911246043241096,0.339784022826671,0.739116708996098
"ENSMUSG00000086838","ENSMUSG00000086838","Gm16212",-0.402947102041401,-0.528963484304227,0.911003275950931,0.339848360171199,0.739116708996098
"ENSMUSG00000085342","ENSMUSG00000085342","Gm12254",0.357664941084752,-0.102580784578222,0.910873153302854,0.33988285156769,0.739116708996098
"ENSMUSG00000039956","ENSMUSG00000039956","Mrap",-0.367291704230678,0.985241591912557,0.910767743867012,0.339910795725264,0.739116708996098
"ENSMUSG00000029715","ENSMUSG00000029715","Pop7",-0.187543280488262,2.97010966026954,0.910507640636972,0.33997976259899,0.739116708996098
"ENSMUSG00000031948","ENSMUSG00000031948","Kars",-0.0860771290135776,6.21694248398161,0.910445437689184,0.339996258619355,0.739116708996098
"ENSMUSG00000076434","ENSMUSG00000076434","Wfdc3",0.255091146886407,1.31767599496039,0.909824615431948,0.34016095768374,0.739260128030873
"ENSMUSG00000020914","ENSMUSG00000020914","Top2a",-0.164830813481244,4.35608330047725,0.909752807422969,0.340180014685353,0.739260128030873
"ENSMUSG00000021575","ENSMUSG00000021575","Ahrr",0.504345670613571,-0.801815097331487,0.909711865285578,0.34019088089036,0.739260128030873
"ENSMUSG00000047746","ENSMUSG00000047746","Fbxo40",-0.290927354997455,1.53939294752258,0.908946679169036,0.340394050261857,0.73952350377861
"ENSMUSG00000026659","ENSMUSG00000026659","Dusp12",0.171223977547349,2.90983640787051,0.908932272431088,0.340397877051063,0.73952350377861
"ENSMUSG00000032301","ENSMUSG00000032301","Psma4",-0.0943221385401933,6.22234558057528,0.908111493875209,0.340615991969686,0.739838049233025
"ENSMUSG00000020241","ENSMUSG00000020241","Col6a2",-0.104271465531046,7.70823128149769,0.908064471943326,0.340628493344307,0.739838049233025
"ENSMUSG00000054934","ENSMUSG00000054934","Kcnmb4",0.292127446108344,1.02513248675875,0.907506651500333,0.340776844090823,0.740067021325485
"ENSMUSG00000020399","ENSMUSG00000020399","Havcr2",0.189727435314097,3.83714928471966,0.907215501976765,0.340854309019474,0.740142011989761
"ENSMUSG00000024160","ENSMUSG00000024160","Spsb3",-0.1825542000862,2.98222487438951,0.907038181379431,0.340901499581821,0.740151253311211
"ENSMUSG00000003476","ENSMUSG00000003476","Crhr2",0.531873280379039,-0.474014438840518,0.90625566485193,0.341109856838149,0.740510366708583
"ENSMUSG00000038167","ENSMUSG00000038167","Plekhg6",0.20319197818945,2.288977241949,0.906019983464196,0.341172644295509,0.740553414128718
"ENSMUSG00000087690","ENSMUSG00000087690","Gm16031",-0.361990572934332,1.56471135236776,0.905731481528264,0.341249524772902,0.740615986313901
"ENSMUSG00000038828","ENSMUSG00000038828","Tmem214",-0.092947840060486,5.88510370501209,0.905589403321368,0.341287394586555,0.740615986313901
"ENSMUSG00000048960","ENSMUSG00000048960","Prex2",0.141491643736284,8.51488419683609,0.904624771539943,0.341544659269944,0.741080979377541
"ENSMUSG00000032839","ENSMUSG00000032839","Trpc1",0.154478859509286,3.97805402820607,0.904422808057587,0.341598555461181,0.741104643543329
"ENSMUSG00000060445","ENSMUSG00000060445","Sycp2",-0.52194487907429,-0.713006444953727,0.903470562313569,0.341852827261179,0.741517930617284
"ENSMUSG00000038872","ENSMUSG00000038872","Zfhx3",-0.0957895924709078,6.52025330132847,0.903387269595636,0.341875080488786,0.741517930617284
"ENSMUSG00000074357","ENSMUSG00000074357","AA386476",-0.414112390035855,-0.483093506829282,0.902707307044139,0.34205681842902,0.741818781343299
"ENSMUSG00000032217","ENSMUSG00000032217","Rnf111",0.0983717506671445,5.78150153156589,0.90244264855653,0.342127590610671,0.741878081195533
"ENSMUSG00000035027","ENSMUSG00000035027","Map2k2",-0.0849334249193421,6.34733209617592,0.902283224423968,0.342170231659939,0.741878081195533
"ENSMUSG00000033004","ENSMUSG00000033004","Mycbp2",0.100871102381717,7.06860496299827,0.901892684243421,0.342274719425269,0.742011303844595
"ENSMUSG00000032648","ENSMUSG00000032648","Pygm",-0.288056067274304,5.55077841673509,0.901697126154264,0.342327056529255,0.742031450711409
"ENSMUSG00000042659","ENSMUSG00000042659","Arrdc4",-0.131866233431089,5.26530442227831,0.901335194315617,0.342423948625983,0.742139534991206
"ENSMUSG00000107881","ENSMUSG00000107881","Gm44250",-0.100597802165565,7.22500682434799,0.900955882430623,0.34252553320502,0.742139534991206
"ENSMUSG00000038936","ENSMUSG00000038936","Sccpdh",0.133984488148808,4.56510666522882,0.900878881822162,0.342546159917554,0.742139534991206
"ENSMUSG00000006024","ENSMUSG00000006024","Napa",-0.0821899886704993,6.50793018359567,0.900867832138056,0.342549120014213,0.742139534991206
"ENSMUSG00000063882","ENSMUSG00000063882","Uqcrh",-0.0943469792532285,6.11181684609275,0.900556258868615,0.342632601494134,0.742215030725832
"ENSMUSG00000074629","ENSMUSG00000074629","4930518I15Rik",0.397652819289791,-0.0916808184861981,0.900416430464171,0.342670075384123,0.742215030725832
"ENSMUSG00000039497","ENSMUSG00000039497","Dse",0.124135466975168,5.31512969601193,0.89970144110162,0.342861778368448,0.742431663130702
"ENSMUSG00000028396","ENSMUSG00000028396","2310002L09Rik",-0.452400759774463,-0.534452005810348,0.899605800325189,0.34288743255164,0.742431663130702
"ENSMUSG00000034055","ENSMUSG00000034055","Phka1",0.110961202540137,5.11938998732981,0.899561589123293,0.342899292409458,0.742431663130702
"ENSMUSG00000010376","ENSMUSG00000010376","Nedd8",-0.0986690012456544,6.10755181349116,0.899031150410519,0.343041628207765,0.742570293882082
"ENSMUSG00000029175","ENSMUSG00000029175","Slc35f6",0.110871931724408,5.24706914867443,0.898946886942197,0.343064246469144,0.742570293882082
"ENSMUSG00000026031","ENSMUSG00000026031","Cflar",-0.112540950697485,7.72748000224126,0.898841470782997,0.343092545435975,0.742570293882082
"ENSMUSG00000005514","ENSMUSG00000005514","Por",0.120375198274757,8.43662165776602,0.898414787437048,0.343207120772179,0.742652793959588
"ENSMUSG00000032939","ENSMUSG00000032939","Nup93",0.109713679219203,4.81034837440525,0.898172347941209,0.343272244960748,0.742652793959588
"ENSMUSG00000016526","ENSMUSG00000016526","Dyrk3",0.187355976229242,3.01138547628688,0.898148742962217,0.343278586630369,0.742652793959588
"ENSMUSG00000038371","ENSMUSG00000038371","Sbf2",0.0935512233892844,6.74816692649908,0.898057942137049,0.343302982485292,0.742652793959588
"ENSMUSG00000034781","ENSMUSG00000034781","Gna11",-0.0884855715243208,7.11624361421135,0.897739303662391,0.343388611002198,0.742744826231731
"ENSMUSG00000108878","ENSMUSG00000108878","AC154141.1",-0.318728093200296,0.541832058255862,0.897250790972222,0.343519946256589,0.742935686051605
"ENSMUSG00000038456","ENSMUSG00000038456","Dennd2a",-0.121920011726924,5.09878041966316,0.896590237179799,0.343697642184784,0.743226750329087
"ENSMUSG00000058318","ENSMUSG00000058318","Phf21a",-0.112446248922097,5.76358409811674,0.895963275345744,0.343866416397498,0.743498451307722
"ENSMUSG00000039315","ENSMUSG00000039315","Clnk",0.341845827733305,-0.142132809239622,0.895268876584148,0.344053474928148,0.743809613028134
"ENSMUSG00000055839","ENSMUSG00000055839","Elob",-0.107070701573657,5.9997049511965,0.894706843130804,0.344204977332643,0.743993830120174
"ENSMUSG00000047635","ENSMUSG00000047635","2810006K23Rik",-0.161481340396372,2.95370576247314,0.894585068243343,0.34423781500012,0.743993830120174
"ENSMUSG00000085399","ENSMUSG00000085399","Foxd2os",-0.269838934797409,1.01368338237435,0.894472556985525,0.344268158412241,0.743993830120174
"ENSMUSG00000031189","ENSMUSG00000031189","Aff2",0.28783547586561,1.55155507551358,0.894180077268931,0.344347054837135,0.744071055193955
"ENSMUSG00000033955","ENSMUSG00000033955","Tnks1bp1",-0.0921909583241034,8.02020695275283,0.893927984578298,0.344415076473064,0.744124765424133
"ENSMUSG00000097403","ENSMUSG00000097403","9230116N13Rik",0.413878600919649,-0.133301273033964,0.893035169874322,0.344656128931317,0.744462322945632
"ENSMUSG00000052920","ENSMUSG00000052920","Prkg1",0.153369562955612,4.10854108537182,0.892897333331426,0.344693363965575,0.744462322945632
"ENSMUSG00000055128","ENSMUSG00000055128","Cgrrf1",0.128302803892088,4.75571827876859,0.892869557721341,0.344700867901388,0.744462322945632
"ENSMUSG00000035805","ENSMUSG00000035805","Mlc1",-0.161845702355003,6.09121917193349,0.892342196973381,0.344843383073521,0.744593124878089
"ENSMUSG00000099708","ENSMUSG00000099708","Gm29361",-0.356641488487399,-0.063171023301717,0.892219385861114,0.344876583269479,0.744593124878089
"ENSMUSG00000018238","ENSMUSG00000018238","Gdf9",-0.436937312574062,-0.849714459459753,0.892166028938099,0.344891008884015,0.744593124878089
"ENSMUSG00000033470","ENSMUSG00000033470","Cysltr2",0.380152904052876,0.378328574082707,0.891842267569098,0.344978558736805,0.744687277847201
"ENSMUSG00000028150","ENSMUSG00000028150","Rorc",-0.148582954227831,4.66898086847932,0.89158709319743,0.345047582841334,0.744687277847201
"ENSMUSG00000097479","ENSMUSG00000097479","Gm26582",-0.497397235686348,-0.896378689398557,0.891525622074418,0.345064213437174,0.744687277847201
"ENSMUSG00000056870","ENSMUSG00000056870","Gulp1",0.148181159285182,4.39322896778929,0.891114025052854,0.345175596170516,0.744717116182471
"ENSMUSG00000022472","ENSMUSG00000022472","Desi1",-0.0994769662032505,5.2794449282086,0.890909498732321,0.345230961362253,0.744717116182471
"ENSMUSG00000063972","ENSMUSG00000063972","Nr6a1",-0.196496929552011,3.11538765834977,0.890906230179118,0.345231846255831,0.744717116182471
"ENSMUSG00000027864","ENSMUSG00000027864","Ptgfrn",-0.102394000563221,8.81839638490204,0.89081199289781,0.345257360382265,0.744717116182471
"ENSMUSG00000044320","ENSMUSG00000044320","1700001O22Rik",0.328812156960556,0.410232725558393,0.890676541847555,0.345294037336649,0.744717116182471
"ENSMUSG00000041679","ENSMUSG00000041679","Lrrc29",0.304385954104832,1.54807381670312,0.889850129380005,0.345517924645984,0.745023297327454
"ENSMUSG00000064215","ENSMUSG00000064215","Ifi27",-0.0974649240421388,6.3489271554147,0.889833487111417,0.345522435299785,0.745023297327454
"ENSMUSG00000101583","ENSMUSG00000101583","Gm20753",-0.45583487874474,-0.935634275739427,0.889456074481508,0.345624749113381,0.745121528191014
"ENSMUSG00000060036","ENSMUSG00000060036","Rpl3",-0.113768591034487,8.20874216278137,0.889346586261979,0.345654438247203,0.745121528191014
"ENSMUSG00000030079","ENSMUSG00000030079","Ruvbl1",-0.117027427632653,4.86814554576088,0.889096485499779,0.345722269227547,0.745174568543846
"ENSMUSG00000073771","ENSMUSG00000073771","Btbd19",0.203082136837618,2.49983724092991,0.888690202898469,0.345832497431514,0.74521628904212
"ENSMUSG00000022516","ENSMUSG00000022516","Nudt16l1",-0.110332786547145,4.64439935210625,0.888373619151407,0.345918422505785,0.74521628904212
"ENSMUSG00000036622","ENSMUSG00000036622","Atp13a2",-0.0917063202917344,7.08564076279276,0.888175141960257,0.34597230662311,0.74521628904212
"ENSMUSG00000027293","ENSMUSG00000027293","Ehd4",-0.154555629016792,9.43752974285469,0.888103184555263,0.345991844981858,0.74521628904212
"ENSMUSG00000028524","ENSMUSG00000028524","Sgip1",-0.164963568215506,4.35413773934717,0.888050311656752,0.346006202339535,0.74521628904212
"ENSMUSG00000047443","ENSMUSG00000047443","Erfe",0.489896041016591,-0.794288735914773,0.887954833282759,0.346032131034582,0.74521628904212
"ENSMUSG00000028980","ENSMUSG00000028980","H6pd",0.0955475201442428,8.06498643226871,0.887910302668232,0.346044224942408,0.74521628904212
"ENSMUSG00000030604","ENSMUSG00000030604","Zfp626",-0.137949624609226,3.90181559860718,0.887409092659964,0.346180386246751,0.745287232593694
"ENSMUSG00000054958","ENSMUSG00000054958","Nt5c1a",-0.463046901302536,-0.210662316224391,0.887344632521017,0.346197903088864,0.745287232593694
"ENSMUSG00000034205","ENSMUSG00000034205","Loxl2",0.15325202683881,4.77997314277391,0.88721757578088,0.346232433878904,0.745287232593694
"ENSMUSG00000074342","ENSMUSG00000074342","I830077J02Rik",0.356125559647117,0.648473535717892,0.887020511646597,0.346286000130022,0.745287232593694
"ENSMUSG00000027394","ENSMUSG00000027394","Ttl",0.0994258090502899,6.06332835972109,0.886993545431438,0.346293330998056,0.745287232593694
"ENSMUSG00000060538","ENSMUSG00000060538","Tmem219",0.136233746179161,4.30860907807028,0.886707246151976,0.346371175514422,0.745318560684097
"ENSMUSG00000038949","ENSMUSG00000038949","Cnst",-0.0976138094158258,5.92690464577936,0.886622007908191,0.346394356296826,0.745318560684097
"ENSMUSG00000079671","ENSMUSG00000079671","2610203C22Rik",-0.181776029216955,2.86210315739968,0.88645630579978,0.346439425471802,0.745322507888232
"ENSMUSG00000023971","ENSMUSG00000023971","Rrp36",-0.128945621871775,4.26248607330964,0.886128554641019,0.346528593636762,0.745421315910176
"ENSMUSG00000070733","ENSMUSG00000070733","Fryl",0.1039314946637,6.86311960888005,0.885922398483309,0.346584696533559,0.745448981103185
"ENSMUSG00000040688","ENSMUSG00000040688","Tbl3",-0.113983629829275,4.73138645090765,0.885415468957848,0.346722703620831,0.74558544031571
"ENSMUSG00000030780","ENSMUSG00000030780","BC017158",-0.122464452779573,4.83084521416328,0.885371633518896,0.346734640931089,0.74558544031571
