"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000076677","ENSMUSG00000076677","Ighv6-3",0.720756514474728,2.69885563426746,2.6411191110773,0.104130169430853,0.707917587815764
"ENSMUSG00000029819","ENSMUSG00000029819","Npy",1.09575630741012,1.82529963246007,2.64096067950553,0.104140553553035,0.707917587815764
"ENSMUSG00000028199","ENSMUSG00000028199","Cryz",0.236531076039716,4.01313523472279,2.63910763308476,0.104262092506619,0.708464411794091
"ENSMUSG00000021400","ENSMUSG00000021400","Wrnip1",-0.173240423730777,5.45433314831627,2.638406378335,0.104308127425643,0.708497954566845
"ENSMUSG00000004364","ENSMUSG00000004364","Cul3",-0.140662174097959,7.05734617852958,2.63716364697234,0.104389763084831,0.708773188585823
"ENSMUSG00000066979","ENSMUSG00000066979","Bub3",-0.15955666536209,5.87400257986998,2.63366794928459,0.104619772817053,0.710055221887081
"ENSMUSG00000050721","ENSMUSG00000050721","Plekho2",0.197040294945551,6.07043456197973,2.63285743240387,0.104673182415862,0.710138131313279
"ENSMUSG00000037434","ENSMUSG00000037434","Slc30a1",-0.170710824747357,6.56982010094034,2.63054861702441,0.104825487301462,0.710289426802923
"ENSMUSG00000059839","ENSMUSG00000059839","Zfp874b",-0.266856289581873,3.73160107846695,2.63013162246047,0.104853020927316,0.710289426802923
"ENSMUSG00000042507","ENSMUSG00000042507","Elmsan1",-0.168142945864284,6.6424345606157,2.62933885531263,0.104905388199522,0.710289426802923
"ENSMUSG00000032611","ENSMUSG00000032611","1700102P08Rik",-0.694035233517515,-0.550037466194611,2.62897501011579,0.104929432064722,0.710289426802923
"ENSMUSG00000022225","ENSMUSG00000022225","Cma1",0.791286529469655,4.58367255261458,2.62894624133272,0.104931333440557,0.710289426802923
"ENSMUSG00000034744","ENSMUSG00000034744","Nagk",0.245078739876122,5.29062056890886,2.62822744752049,0.104978851954992,0.710289426802923
"ENSMUSG00000001349","ENSMUSG00000001349","Cnn1",-0.239436690846825,5.61581703682773,2.62793571220322,0.104998144920556,0.710289426802923
"ENSMUSG00000021219","ENSMUSG00000021219","Rgs6",-0.254731147378248,4.10036694444496,2.62743329630008,0.105031379669004,0.710289426802923
"ENSMUSG00000021725","ENSMUSG00000021725","Parp8",0.234255408763977,4.08754856589278,2.6253096770759,0.105171984213999,0.710289426802923
"ENSMUSG00000031930","ENSMUSG00000031930","Wwp2",0.16472825010036,5.73053426075294,2.62459722346729,0.105219201873815,0.710289426802923
"ENSMUSG00000029869","ENSMUSG00000029869","Ephb6",-0.297482332663822,2.93541441941204,2.62385162134102,0.105268641323708,0.710289426802923
"ENSMUSG00000048920","ENSMUSG00000048920","Fkrp",-0.169046108168485,5.44566166455275,2.62359066454737,0.105285950883744,0.710289426802923
"ENSMUSG00000034675","ENSMUSG00000034675","Dbn1",0.31384802180501,4.36539844025813,2.62293215918336,0.10532964416132,0.710289426802923
"ENSMUSG00000030016","ENSMUSG00000030016","Zfp638",-0.154721930146756,6.42604057218588,2.62276948857923,0.105340440774221,0.710289426802923
"ENSMUSG00000023272","ENSMUSG00000023272","Creld2",-0.227090548599605,5.52756256814259,2.62187777473343,0.105399646280325,0.710289426802923
"ENSMUSG00000039621","ENSMUSG00000039621","Prex1",0.172570817442983,6.3855743582319,2.62184966052867,0.105401513521177,0.710289426802923
"ENSMUSG00000037029","ENSMUSG00000037029","Zfp146",-0.173151459785883,5.37957267953268,2.62115719287182,0.105447516093105,0.710289426802923
"ENSMUSG00000103115","ENSMUSG00000103115","Gm37584",0.8685785742849,-0.824042601647547,2.62022692364456,0.105509351138406,0.710289426802923
"ENSMUSG00000028484","ENSMUSG00000028484","Psip1",-0.161611398801077,5.99647452500403,2.61988573097232,0.105532040195377,0.710289426802923
"ENSMUSG00000038145","ENSMUSG00000038145","Snrk",-0.181001931093226,7.83180989373011,2.61850389083892,0.105623986241682,0.710289426802923
"ENSMUSG00000034795","ENSMUSG00000034795","Ccdc122",0.422451140554764,1.67141991908785,2.61735765491837,0.105700322095877,0.710289426802923
"ENSMUSG00000041415","ENSMUSG00000041415","Dicer1",-0.172413806173404,6.49294395027087,2.61703928132593,0.105721535548072,0.710289426802923
"ENSMUSG00000018189","ENSMUSG00000018189","Uchl5",-0.218271862400977,4.49487297414574,2.61648764710427,0.1057583023681,0.710289426802923
"ENSMUSG00000035198","ENSMUSG00000035198","Tubg1",-0.211043328745307,4.44218438784042,2.61595909194754,0.105793544103501,0.710289426802923
"ENSMUSG00000035385","ENSMUSG00000035385","Ccl2",0.598609613521819,1.33912876938984,2.61592512349134,0.105795809411194,0.710289426802923
"ENSMUSG00000018822","ENSMUSG00000018822","Sfrp5",-0.714019772280244,1.16463624408308,2.61540103887423,0.105830766604689,0.710289426802923
"ENSMUSG00000015305","ENSMUSG00000015305","Sash1",-0.181240838936577,7.33565952535924,2.61534149747339,0.105834738902354,0.710289426802923
"ENSMUSG00000026070","ENSMUSG00000026070","Il18r1",-0.219334064050648,7.32228410869459,2.61485176473622,0.105867417568056,0.710289426802923
"ENSMUSG00000085297","ENSMUSG00000085297","Gm11651",-0.60498846671339,0.367051284262259,2.61389208340426,0.10593148683961,0.710289426802923
"ENSMUSG00000098269","ENSMUSG00000098269","Mir8094",0.80209822614069,-0.257587178223333,2.61367239077961,0.105946159715406,0.710289426802923
"ENSMUSG00000074743","ENSMUSG00000074743","Thbd",-0.270036873409989,9.63960239077993,2.61281737607194,0.106003285830134,0.710289426802923
"ENSMUSG00000024177","ENSMUSG00000024177","Nme4",0.520145933429233,0.701905723532153,2.61265763666831,0.106013962246297,0.710289426802923
"ENSMUSG00000040152","ENSMUSG00000040152","Thbs1",0.40991723491874,8.21542719876212,2.61008960086588,0.106185762627532,0.711164087776236
"ENSMUSG00000043432","ENSMUSG00000043432","Leng9",-0.281959903287234,3.26290578384086,2.60791661689269,0.106331372731224,0.71171631263906
"ENSMUSG00000003534","ENSMUSG00000003534","Ddr1",0.149605051767615,6.52888361181832,2.60762713475415,0.106350787247417,0.71171631263906
"ENSMUSG00000042700","ENSMUSG00000042700","Sipa1l1",-0.16973913201491,6.85025979626877,2.60525313626499,0.106510149477653,0.712422008234585
"ENSMUSG00000062545","ENSMUSG00000062545","Tlr12",0.371157910291252,2.00061929382109,2.6048253963402,0.106538890726188,0.712422008234585
"ENSMUSG00000035310","ENSMUSG00000035310","Lin54",-0.207961615762596,4.39464072206131,2.6019223321683,0.106734182101553,0.713451169154196
"ENSMUSG00000057421","ENSMUSG00000057421","Las1l",-0.197262161625156,5.72463940231184,2.59939541570679,0.106904489462899,0.714251860253904
"ENSMUSG00000070426","ENSMUSG00000070426","Rnf121",-0.21310205679825,4.66962803298498,2.59771761429574,0.107017733459574,0.714251860253904
"ENSMUSG00000046070","ENSMUSG00000046070","Igfals",0.600322172995453,1.04104462084831,2.59722769525061,0.107050825601502,0.714251860253904
"ENSMUSG00000038572","ENSMUSG00000038572","Bpifb5",0.325337681479437,4.46732564142714,2.59692332315201,0.107071390417862,0.714251860253904
"ENSMUSG00000061718","ENSMUSG00000061718","Ppp1r1b",-0.333772472617359,3.57722592649919,2.59690285844618,0.107072773265561,0.714251860253904
"ENSMUSG00000042759","ENSMUSG00000042759","Apobr",0.241559248127124,4.57229077557898,2.59482529298419,0.107213261233211,0.714251860253904
"ENSMUSG00000028444","ENSMUSG00000028444","Cntfr",-0.450016703744285,2.40156503084061,2.59220903983818,0.107390463893507,0.714251860253904
"ENSMUSG00000076533","ENSMUSG00000076533","Igkv4-90",1.56686353183312,1.81826327494222,2.59153722047541,0.107436019057901,0.714251860253904
"ENSMUSG00000027601","ENSMUSG00000027601","Mtfr1",-0.18831775888834,5.04621626800407,2.59110533949928,0.107465315524562,0.714251860253904
"ENSMUSG00000027550","ENSMUSG00000027550","Lrrcc1",0.20080212008914,4.53239464346769,2.5910646762665,0.107468074349717,0.714251860253904
"ENSMUSG00000044162","ENSMUSG00000044162","Tnip3",0.566459256636458,1.05825562638584,2.59091164884904,0.107478457297498,0.714251860253904
"ENSMUSG00000019795","ENSMUSG00000019795","Pcmt1",-0.153661685329298,6.10556578451077,2.5905995436975,0.107499637121733,0.714251860253904
"ENSMUSG00000024947","ENSMUSG00000024947","Men1",-0.17359565085015,5.41985947371707,2.59039458503155,0.107513548351041,0.714251860253904
"ENSMUSG00000029447","ENSMUSG00000029447","Cct6a",-0.17714059014785,6.72554973741551,2.59033548829456,0.107517559811008,0.714251860253904
"ENSMUSG00000069206","ENSMUSG00000069206","Zfp874a",-0.297078775271381,3.1264712357714,2.58996710277291,0.107542569359222,0.714251860253904
"ENSMUSG00000042349","ENSMUSG00000042349","Ikbke",0.276422750985924,3.53866431627724,2.58918239523141,0.107595864137614,0.714251860253904
"ENSMUSG00000031551","ENSMUSG00000031551","Ido1",-0.672021406119438,-0.162490688440204,2.58838571121261,0.107650001980915,0.714251860253904
"ENSMUSG00000070319","ENSMUSG00000070319","Eif3g",-0.161263183887953,6.15702436497948,2.58787777636898,0.107684533780933,0.714251860253904
"ENSMUSG00000052852","ENSMUSG00000052852","Reep1",-0.232618719794351,4.44214136037774,2.58778877932931,0.107690585470247,0.714251860253904
"ENSMUSG00000022766","ENSMUSG00000022766","Serpind1",-0.480677299558661,0.976937895003156,2.58689642121626,0.107751285369975,0.714251860253904
"ENSMUSG00000030004","ENSMUSG00000030004","Nat8",0.58452635439991,-0.00435558663566388,2.58583277081636,0.107823685971663,0.714251860253904
"ENSMUSG00000038658","ENSMUSG00000038658","Ric1",-0.1748384340098,6.2299634167656,2.58535980642639,0.107855896886038,0.714251860253904
"ENSMUSG00000033323","ENSMUSG00000033323","Ctdp1",-0.173019542873116,5.12638848240189,2.58507556352322,0.107875260135929,0.714251860253904
"ENSMUSG00000038244","ENSMUSG00000038244","Mical2",-0.16016036848414,7.53076992742448,2.58336119445197,0.10799212768118,0.714251860253904
"ENSMUSG00000031987","ENSMUSG00000031987","Egln1",-0.155560525629772,6.61021392165389,2.58329944245115,0.107996339872394,0.714251860253904
"ENSMUSG00000020519","ENSMUSG00000020519","Sap30l",-0.192507754027168,5.10559932924584,2.58315788003873,0.108005996725365,0.714251860253904
"ENSMUSG00000029752","ENSMUSG00000029752","Asns",-0.243904042742695,4.49667567849034,2.58274111300328,0.10803443250332,0.714251860253904
"ENSMUSG00000032356","ENSMUSG00000032356","Rasgrf1",-0.419034678757477,1.68505286002077,2.58270662770518,0.108036785783838,0.714251860253904
"ENSMUSG00000022055","ENSMUSG00000022055","Nefl",-0.913787334674701,-0.633756349072551,2.58243234237609,0.108055505049143,0.714251860253904
"ENSMUSG00000019988","ENSMUSG00000019988","Nedd1",-0.206302050902785,4.30200695771969,2.57842524887969,0.108329385333464,0.715605231114845
"ENSMUSG00000022378","ENSMUSG00000022378","Fam49b",0.169127323249817,5.65720227772347,2.57822238283822,0.108343271257599,0.715605231114845
"ENSMUSG00000004105","ENSMUSG00000004105","Angptl2",0.215389552849681,6.37181006138729,2.57679627347344,0.108440941835209,0.715897352704991
"ENSMUSG00000037242","ENSMUSG00000037242","Clic4",-0.206247267740371,9.68626717846174,2.57636417438982,0.108470554281886,0.715897352704991
"ENSMUSG00000006642","ENSMUSG00000006642","Tcf23",-0.60858516670453,0.558327016161348,2.57229528671854,0.108749837762899,0.717465305894046
"ENSMUSG00000035960","ENSMUSG00000035960","Apex1",0.298515082797499,2.95869751790858,2.57158118912596,0.108798933985573,0.717465305894046
"ENSMUSG00000037370","ENSMUSG00000037370","Enpp1",0.300696138753419,3.62977179477313,2.57066615081546,0.108861881046511,0.717465305894046
"ENSMUSG00000000552","ENSMUSG00000000552","Zfp385a",0.234979053599639,4.32142816878376,2.57035827952277,0.108883069038039,0.717465305894046
"ENSMUSG00000028709","ENSMUSG00000028709","Mob3c",-0.220475965585646,4.52746917742097,2.56987672210251,0.108916219358705,0.717465305894046
"ENSMUSG00000029605","ENSMUSG00000029605","Oas1b",0.388565947950004,2.20835619336084,2.56864587538552,0.10900100101816,0.717595416147451
"ENSMUSG00000034403","ENSMUSG00000034403","Pja1",-0.165600232734193,5.80645921326181,2.56838146080321,0.109019223556481,0.717595416147451
"ENSMUSG00000022514","ENSMUSG00000022514","Il1rap",-0.192653907503069,4.76602098610736,2.56540751410203,0.109224408397295,0.717818227980303
"ENSMUSG00000032020","ENSMUSG00000032020","Ubash3b",0.258395867667449,3.89362812146994,2.5642130399269,0.109306939518862,0.717818227980303
"ENSMUSG00000060935","ENSMUSG00000060935","Tmem263",-0.192193593199405,4.80838026793645,2.56338657015581,0.109364083821491,0.717818227980303
"ENSMUSG00000034159","ENSMUSG00000034159","2310007B03Rik",0.246501933209396,5.63665277587438,2.5630667090896,0.10938620867229,0.717818227980303
"ENSMUSG00000027514","ENSMUSG00000027514","Zbp1",0.328476530128269,3.22193666522426,2.56243271966745,0.109430076381423,0.717818227980303
"ENSMUSG00000005312","ENSMUSG00000005312","Ubqln1",-0.16879432391478,7.46674426724115,2.5624215110442,0.109430852115015,0.717818227980303
"ENSMUSG00000019761","ENSMUSG00000019761","Krt10",-0.38951806912873,1.8904034912924,2.56237469771171,0.109434092067516,0.717818227980303
"ENSMUSG00000024286","ENSMUSG00000024286","Ccny",-0.153637498082197,7.26393393166071,2.56178687677297,0.109474784151991,0.717818227980303
"ENSMUSG00000097585","ENSMUSG00000097585","E230029C05Rik",0.487816040194273,0.749551044164643,2.56147773927158,0.109496190963012,0.717818227980303
"ENSMUSG00000108624","ENSMUSG00000108624","Gm45091",0.757505677634668,-0.839019277436798,2.56114481271201,0.109519250238204,0.717818227980303
"ENSMUSG00000040006","ENSMUSG00000040006","Ginm1",-0.155726844484616,6.01874879618385,2.56101572960976,0.10952819227289,0.717818227980303
"ENSMUSG00000018593","ENSMUSG00000018593","Sparc",0.278608725556726,10.9886293090861,2.55951178290456,0.109632435049424,0.717818227980303
"ENSMUSG00000026637","ENSMUSG00000026637","Traf5",-0.230646143750779,4.09299901098991,2.55907301555025,0.109662867795214,0.717818227980303
"ENSMUSG00000025157","ENSMUSG00000025157","Zdhhc16",-0.226783699285741,4.05783520964023,2.55875859309322,0.109684681735448,0.717818227980303
"ENSMUSG00000038608","ENSMUSG00000038608","Dock10",0.185207188657639,6.44336701346118,2.55864900630898,0.10969228574706,0.717818227980303
"ENSMUSG00000047757","ENSMUSG00000047757","Fancb",-0.409559280736049,1.95602302312422,2.55825973727925,0.109719301045774,0.717818227980303
"ENSMUSG00000025423","ENSMUSG00000025423","Pias2",-0.163075107906444,5.79700304586421,2.55593849425509,0.109880547410825,0.718600438852507
"ENSMUSG00000032440","ENSMUSG00000032440","Tgfbr2",0.199897392901715,9.03561059950691,2.54674784905501,0.110521543463284,0.721983956581852
"ENSMUSG00000041915","ENSMUSG00000041915","Ammecr1l",-0.164962715582858,5.62859070746451,2.54654515796268,0.11053572630104,0.721983956581852
"ENSMUSG00000029060","ENSMUSG00000029060","Mib2",-0.20633043990272,5.51034078895779,2.54636135909622,0.110548588929972,0.721983956581852
"ENSMUSG00000058152","ENSMUSG00000058152","Chsy3",0.440830750973517,2.28897039437539,2.54600038867381,0.110573855186855,0.721983956581852
"ENSMUSG00000020604","ENSMUSG00000020604","Arsg",0.351208968962944,3.29953807352064,2.54552239489207,0.110607322311774,0.721983956581852
"ENSMUSG00000023349","ENSMUSG00000023349","Clec4n",0.393416729347344,5.52227011589393,2.5439518699885,0.110717362368978,0.722202713727434
"ENSMUSG00000091575","ENSMUSG00000091575","2010016I18Rik",0.407317098018996,2.65294858912657,2.54336454131753,0.110758544947273,0.722202713727434
"ENSMUSG00000064346","ENSMUSG00000064346","mt-Tw",-0.78391064474883,-0.593873159497361,2.54216444769338,0.110842746062803,0.722202713727434
"ENSMUSG00000039116","ENSMUSG00000039116","Adgrg6",-0.192491261968717,7.07666246456745,2.54094153080631,0.11092862095788,0.722202713727434
"ENSMUSG00000051518","ENSMUSG00000051518","Rps19bp1",-0.276713032372734,3.50976759709238,2.54016348302434,0.110983294635297,0.722202713727434
"ENSMUSG00000026202","ENSMUSG00000026202","Tuba4a",-0.202134087056993,5.43511321464788,2.5399923479899,0.110995324328799,0.722202713727434
"ENSMUSG00000045751","ENSMUSG00000045751","Mms22l",0.314604374575268,2.36256974146901,2.53978423677037,0.111009955143746,0.722202713727434
"ENSMUSG00000001943","ENSMUSG00000001943","Vsig2",-0.387556115818144,4.08975717445049,2.53941144762394,0.111036168594022,0.722202713727434
"ENSMUSG00000030946","ENSMUSG00000030946","Lhpp",0.304361553255541,3.14404874908486,2.53913217297416,0.111055810838814,0.722202713727434
"ENSMUSG00000026873","ENSMUSG00000026873","Phf19",0.383706008482193,2.06913343547208,2.53907587223847,0.111059771105715,0.722202713727434
"ENSMUSG00000078813","ENSMUSG00000078813","Leng1",-0.228712275601298,3.94938583813094,2.53826098530012,0.111117108716621,0.722303106020295
"ENSMUSG00000031253","ENSMUSG00000031253","Srpx2",0.295900759528823,2.91605690533475,2.53732145972843,0.111183256664016,0.722458742600605
"ENSMUSG00000038541","ENSMUSG00000038541","Srd5a2",-0.755423212437903,1.10784910186142,2.53605904929821,0.111272205782007,0.722458742600605
"ENSMUSG00000046731","ENSMUSG00000046731","Kctd11",-0.199838699473878,5.00629468164322,2.53579149341969,0.111291067756889,0.722458742600605
"ENSMUSG00000023988","ENSMUSG00000023988","Bysl",-0.231804212121483,4.56646879116211,2.53527000367944,0.111327841504407,0.722458742600605
"ENSMUSG00000024101","ENSMUSG00000024101","Washc1",-0.18788710064354,5.04812378827374,2.53492057114579,0.111352489823808,0.722458742600605
"ENSMUSG00000106294","ENSMUSG00000106294","Gm8539",-0.736499309642448,-0.631223674473425,2.53416253582667,0.111405980870924,0.722458742600605
"ENSMUSG00000021838","ENSMUSG00000021838","Samd4",-0.176099904497371,5.92433414570979,2.53334112097755,0.111463976246588,0.722458742600605
"ENSMUSG00000020483","ENSMUSG00000020483","Dynll2",-0.15605665318858,8.05101188672409,2.5319196829694,0.111564414325732,0.722458742600605
"ENSMUSG00000067916","ENSMUSG00000067916","Zfp991",0.390892580632251,2.27734819747232,2.53184454285849,0.111569726458758,0.722458742600605
"ENSMUSG00000028840","ENSMUSG00000028840","Zfp593",-0.527192765121459,0.684752846303474,2.53174270409137,0.111576926534219,0.722458742600605
"ENSMUSG00000035916","ENSMUSG00000035916","Ptprq",-0.865107856633933,-0.127861574457332,2.53109422335998,0.111622786596428,0.722458742600605
"ENSMUSG00000019777","ENSMUSG00000019777","Hdac2",-0.14495174718149,6.00543749485766,2.53066513311129,0.111653142937527,0.722458742600605
"ENSMUSG00000024858","ENSMUSG00000024858","Grk2",-0.141796151126121,7.05275335525832,2.52952859288735,0.111733592328834,0.722458742600605
